$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
21.99560192374155,1.2484151762207563,1.3290610384835504
20.901771029844497,1.039354447718218,1.8567335372534328
20.805232934491777,1.2457752638020534,1.6368689193948103
21.973593318413446,1.1603745637604965,1.4252580242356234
21.78073243549387,1.3428196664012417,1.299757739443862
21.007936457753342,1.101568684869075,1.7556163405339764
21.110363619246705,1.3275574079488068,1.5127411693564203
21.726371630796443,1.3988024722017947,1.256446177842286
22.879798916687065,0.6963288930888308,1.6347940261056748
22.739932174082004,0.6695445553922058,1.6897446138590069
22.868668168243964,0.6719594445694939,1.6568713579368584
22.413619558275354,0.8875282974034586,1.5602848532599487
22.077741857319268,1.401131236237083,1.1077603261067916
22.5354247092808,1.311593527136145,1.066574358099794
22.243995002527797,1.2947735168384498,1.2030733333348171
21.858432951049156,1.2919289490893089,1.4011741648022473
22.75852440823305,0.7178900169711984,1.5830881244647281
21.485891237619608,1.1661806714429734,1.5454364009973736
21.678720435102754,1.2125193679377892,1.4752629890087137
21.52431470109564,1.2204905518383236,1.5062230151192533
22.745026049391527,1.001959356145732,1.3401409166969618
21.56675193767323,0.732966680748601,1.971728164690171
22.962087650195667,0.9336848957721289,1.3111362863098115
22.915484561251997,0.868711250041847,1.435496099349081
22.785078171207505,0.7922078528000652,1.5407331101988655
23.149567870397398,1.17878043450553,1.06622893357529
21.604012362853695,1.2602821310805576,1.36362326717943
23.239441819813287,0.6914042015451588,1.5496136871168043
23.014590747140943,0.6602475093808932,1.6172939002077578
22.914932533410443,0.6834867998753084,1.6374335815857963
21.79266206030697,1.5256069681291677,1.1709553214212347
21.944032453461713,1.4145391149179907,1.1779164497738508
22.125727902328318,1.2912733463672152,1.2073650933104554
21.991305803488295,1.0636084157965677,1.485098759033032
22.469069632590827,0.6682511539788144,1.7477468941173817
21.45593831515505,0.9954067859743909,1.7725327135692586
21.694167990352543,1.1682485286721942,1.5617562448876536
22.45261392347489,0.849283653019996,1.5310119214718758
22.13810850965785,1.2146089802008508,1.2865622406429265
22.28645591124993,1.0673486408952557,1.424861113724591
22.28814958396521,1.280320675799987,1.1860483788445066
21.82254144725392,1.4299925418591921,1.154109016975029
21.96150348075432,1.4217138014378818,1.1244181628233816
22.298437115562223,1.324866698462722,1.0519903889589806
21.55998621482641,1.4313023091170882,1.2533461306200686
22.45784647779687,1.2587612049802441,1.143949017890125
22.432120059745714,1.2811206038534175,1.1321241529119699
21.724837458195186,0.9014476288853704,1.7491940359977851
22.087841264781893,1.1259194626478592,1.3966740428234476
22.54612753017025,1.1078696628221452,1.271504967487576
21.592208137648456,1.618252076315616,1.0703527133150073
21.76992801554403,1.4482332531643411,1.1748789426717559
22.138694518004982,1.3822273183142182,1.131809201430757
21.955635876489456,0.8185607876612577,1.734050208698626
21.552109922756372,1.153063089940513,1.5031926474927144
21.20625236282361,1.0776342581294405,1.7623417354523971
22.45711474505206,0.8416153911920999,1.5939537010472857
22.179924862529052,0.9368376251919999,1.6134024198239
22.36652085416237,0.9859985438797847,1.491815121397337
22.813021058462688,0.9774892669262835,1.3727105972331737
22.047477252601023,1.1153945500288114,1.4057887431446747
22.174544564962467,1.1357747679357606,1.3539832431923389
21.929559925914425,0.9364168021704421,1.6209099408457275
22.616179367530076,1.5525067236873846,0.8347973455434552
21.798538030691255,1.6608066711078584,1.056852365796037
21.349168577470422,1.4887599528355908,1.3588945075863021
22.24375745282743,1.6040722176608277,0.8442684003451152
22.54149413572938,1.6817017286031837,0.7095193822976784
22.4077565960243,1.4168777407332318,0.9715641597105896
22.55419618793194,0.9597450208930863,1.457126108558082
22.341128583208583,1.3114751276960395,1.1060237317687975
22.22221294771579,0.9670214355979656,1.5435198716872587
22.288000419947664,1.030402302869121,1.4036491388888992
22.0966083946114,1.1223710017790658,1.3657649851825135
21.500074285212307,1.2261934671986847,1.4197748182986487
22.105169321843288,1.1682249944869187,1.2745086376903707
21.976466390635746,1.1343294734643916,1.369423219756176
22.22635021944536,1.2041164933104196,1.3393743241749243
21.952062583340297,0.9702886393522349,1.5936899251307073
22.031371138083436,1.1803200748751388,1.312664861405003
22.85016527270555,1.0887890049025948,1.2291151863199705
22.261682864053746,1.0039532116303616,1.4785996117840838
22.45585879697532,1.3347080731086371,1.1129195423445821
21.781497543002377,0.9421312787089884,1.6712370791337499
21.82832394470682,0.8673079965435184,1.7231052348205864
21.98476957268377,1.144944305431671,1.488465992749255
21.39602702584705,1.3382250665439708,1.5233748004486671
21.567093274564378,1.787024958658067,0.972176800597878
20.803601044493664,2.0931776059274516,0.8647979817562088
21.091324376547004,1.8141359102694667,1.0921254324142977
22.470387327725984,1.4286117421915823,0.9716839299250868
22.15315808862048,1.6247563218427892,0.8765865349433517
22.24425304225692,1.7206649614824039,0.7410022486784182
22.083763964695763,1.6185888404923472,0.9724073498891805
22.036933188847783,1.6323861126471346,0.9175871526795562
22.227509731936003,0.5695734315927213,1.8837425480124432
20.99680243656321,1.3040288815868846,1.6063531017581272
21.145354837879122,1.5509285754880926,1.2999426621227925
21.225697951038413,1.2324144369525103,1.5561989662743558
22.04298603720219,0.4512582337776652,2.154632323833824
22.831023457209415,0.44615947100572195,1.9133815502116345
22.962571832374355,0.5027106850878107,1.804518304980699
22.20432135360295,1.0049360876725257,1.481334750889083
21.891724289398965,0.9529414951879466,1.6316223369754994
21.781332538313634,1.0511602103315827,1.5909593724422926
21.482639099347324,1.68697186944585,1.0073301722643813
22.41600202080952,0.717851395572147,1.72411687083419
22.24556930630441,1.3320785524727734,1.1744156867768745
22.388551887232442,0.8041645461006037,1.6339931054267538
21.193536872387547,1.4053097755102926,1.4220475501075724
22.096184688605277,0.9990660116414664,1.5185508780924342
22.098896863255913,0.9600108624279939,1.569213653808221
22.28233925153607,1.3612777071680122,1.1154982021185085
22.45296227677473,0.843476665659398,1.5740306882298045
21.75033473838859,1.2580027522671782,1.3884310718645796
21.67813087319809,1.2981527673543791,1.4042666843624978
21.85085965052848,1.4281917671946003,1.1941816799179052
22.36803924782892,1.3608646507569975,1.1079532145280344
22.909059604525112,1.1797042038914305,1.117515070887509
23.00975801042251,1.084293203150055,1.1730196358767744
22.003627354782815,1.1105130357331505,1.4666931354463624
22.330819701654306,1.3556348398746003,1.1482049342477836
22.135858191618638,1.2694915549447094,1.3077844267441652
22.287785965747894,1.549800184375282,0.9576757206264905
21.643263910189432,1.024353672837854,1.6917653779954303
22.00962982240906,1.0239104498889986,1.570327193977716
21.51150795611491,1.284519689183237,1.5079382292392163
22.141589064479188,1.0809859248707798,1.3819947624731952
22.471147990300732,1.3487101759767377,1.0231292814957078
21.622789229993213,0.9253816522897351,1.7156643667986526
22.810347497334323,0.852609515122287,1.4732539745945947
22.657494836257506,1.0983319510765266,1.29217843654598
22.455825571438304,1.028953394871133,1.4183967341061852
21.97425024511127,1.588715881516374,0.9500451653101445
22.40264037408144,1.4224392830057873,1.0380546837952827
22.756059586658598,1.398289970666981,0.9209331072705456
22.848041668919212,1.240442256061523,1.0548293177038466
22.031790461508155,1.0894797963712164,1.5146408347928184
22.85027629026391,1.2615806304546362,1.0178099130011236
21.7853197686946,1.0706136511875801,1.5711117689118006
21.485357029622403,1.2178731414666624,1.5339349853831628
22.47046733694702,0.9711333785512336,1.4595708590906868
21.71510101606943,0.9816074549796885,1.7215005616377985
21.714168743090475,1.4709216040090438,1.209654914256363
22.27503595285885,0.7440101110304244,1.7292706976959222
21.7172978957155,1.0213680687827158,1.6104222956098688
21.356718610281597,1.2848986380801606,1.430397830471144
20.70370754059256,1.2718757600637915,1.849248912973182
20.780256184247506,1.3418741416781559,1.6938023843688386
22.5435382094689,1.0517652984505197,1.3323866710546195
21.177166306997066,1.5494281710147242,1.4099155980289542
20.898718300301915,1.6692258230912913,1.434076491315853
20.779535928835134,0.9102433139262058,2.1288090269652042
20.82516458955023,1.2478632810518264,1.7757073897029494
20.875358042055446,0.8969947908877206,2.122115906345221
21.525552697876073,1.2747599195781492,1.5411295254039403
21.431398917466332,1.2692266544481694,1.5761203057534128
22.5618382203527,1.5552403446384102,0.8654812272860671
20.97243843324833,1.3362445042180198,1.4868863200082516
21.321947149712756,1.6709581756238983,1.1350247540559946
20.949193131697033,1.3146782969090398,1.5884009327415607
21.23724873126386,1.3181709295137662,1.46340091503833
22.388833830584574,0.8882565445475074,1.54670099481925
22.621871262347653,1.122491613852523,1.2597439342229946
22.413383790441983,1.2713158986532824,1.1817429539937219
21.939664338186375,1.6602883507839816,0.8884810097370184
22.52745959660882,1.418754378081291,0.9721108271577222
22.358233545835475,1.4220630752120793,1.011598014029874
21.945056807840675,1.154934503488086,1.4171241121278677
22.626538506134235,1.1958250285504528,1.1551046939248224
21.936533101032122,1.1930738842472546,1.442859124166066
22.797880208485484,1.0591520967215982,1.2082386013153124
21.812419593696333,1.3087703431451068,1.3205130545392074
22.105040190509744,1.5789800409600956,0.9345935907467509
22.372459276748483,1.2292774317051909,1.2435366994595975
22.464200569559033,1.1677314221244643,1.2595740963116129
22.567708198727846,1.0896911597190877,1.3100140436314
22.22897263779221,1.399514431266143,1.1285250322814917
22.542101167828303,1.0529290165052283,1.371052859652414
23.087309010616632,0.721327595424915,1.4763051286585034
22.768258893577624,1.0446861726584182,1.2573822713642095
21.92187108559461,1.311447290987395,1.2243167152508168
22.03062795700558,0.988680497237834,1.521816265290244
22.064478908380767,1.0599999450461968,1.453171522652396
21.614794170053912,1.2202895598664278,1.4496796487963166
22.025879312751577,1.3679441480332146,1.1544293265556336
22.362380465915706,1.6060189054308238,0.8610526874748603
21.822612648226517,0.997741324275565,1.6056703078300736
21.929083779572508,1.0609199236104347,1.5203620226389003
22.94709545018098,0.8190285405335489,1.4924808155885172
23.150890869084563,0.6766574849844955,1.5353841655006466
23.0657925161699,0.8244990485015399,1.4880357099227233
23.483677387470202,0.8156454728179235,1.3332468603655114
23.221798713509973,1.1374132165181008,1.1362773432689635
23.3142233791981,1.1233094483064854,1.0947735293449448
23.369123807565728,1.0808531203503413,1.1369374389083537
23.236472702907275,1.0612444073306877,1.1901749420884762
22.66723620444158,1.2436783262077105,1.1620684697422465
23.32982275875232,1.1133985015390577,1.0645051361432696
22.98472724447226,1.244381226469632,1.0331983055745844
22.956556111494887,1.1163043867703335,1.1579779947809536
22.629370635787545,1.1102465975283224,1.3081671126692387
22.75581471013965,0.9762605051108789,1.4235560666779816
22.988432320616106,1.0494857908905917,1.2361085503170013
22.528727802790932,0.9144455459880105,1.5490138505712536
22.628862141008796,0.7694512238185832,1.6479394264214993
23.191675374743763,1.0080222672478636,1.1812975734673827
23.254955405404214,1.147036215599225,1.0524931882874464
22.174424179163104,0.9314306592361418,1.5812974218932512
21.845330381584823,1.28901489722069,1.2852216649356654
22.265351890544597,1.2499869521241065,1.2352765148640474
22.00944902605689,1.2330116730898504,1.312928148500554
21.859382313226853,1.4038081291302436,1.1641361160702366
22.201133212289374,1.123263094389803,1.3936143881588912
22.44718096788762,1.3145032757883468,1.1943334631854277
22.52840880541096,1.026742338626493,1.4169279285883
21.76474889329755,1.3654933169098737,1.344307024961121
21.776410837583775,1.1324119124870509,1.585203632002478
22.141798952704413,0.6895087821632698,1.7790936005332927
21.234579410653808,1.3662261383248278,1.5460205621217045
21.620753056600137,1.3793999832595498,1.3234737757790815
22.200622738626958,1.014319573721597,1.5073790690042097
22.602934245600593,0.9279198512917647,1.4515786874604357
22.35693880905094,0.7395248657428255,1.6759646768567278
22.25318661261925,0.7461003992604279,1.6900674649386345
22.038952044689893,1.3858900493364843,1.1886855018418574
22.649028821375012,0.7504741721542071,1.5911915261777962
22.824305119770038,0.691196397753915,1.638157340232033
22.380300302071564,1.1104854396198254,1.3683545376807087
21.573693319830763,0.8999739309654905,1.7816343133393966
22.269165535932064,1.3768263984535045,1.0788966861310707
22.38846603403542,1.038783859865627,1.4192261119480454
21.978838717172394,1.5349224849219976,1.087977082216092
22.524816868533946,0.7499251777739906,1.6825575636101993
22.856068905687266,0.9662877344427591,1.339908848851327
22.533845247519334,1.049313439126392,1.3981583115056762
21.941960778611968,1.0349054002566331,1.5218501300053842
22.702818985331703,0.8703702289467208,1.466171166040125
21.24375263566243,1.5616446872011072,1.1982129276253135
21.35075062237536,1.5578150728812878,1.173301705614863
21.936563342168526,1.6527805994407752,0.9016755319422994
21.932602299941237,1.3748040738556548,1.211733514274458
21.852049574312417,1.322313733063941,1.2770859502956278
22.609148681808716,0.7833428072991135,1.590628581106494
21.9839895219118,1.2481733401317223,1.3156043677542881
21.50043803444921,0.9471692262632717,1.722034638381619
21.5259643577918,1.1394231256447411,1.5151661164591848
21.092784659993193,1.201915425847391,1.6446509704097858
21.444844107782444,1.2459845291038942,1.452443221052921
21.8805148013451,1.2578706834425415,1.370864667325065
22.68097162049741,0.9653366410175879,1.3787632180128688
21.887186564320064,0.8580546771047132,1.7705843814723412
21.88157726838526,0.7067580877720515,1.9611906797654164
22.625522115879736,0.4745335611897252,1.9220486454818433
22.19916692928314,0.8241863384204315,1.6589912646176042
22.118936098154823,1.3047674178058997,1.2443128056047246
22.21864079277999,1.2307981279922076,1.2565872866789716
